0.773391190962248,0.763451645249245,0.769131379208316,0.756825266394406,0.780490847126458,0.776704357820411,0.761558400596222,0.732213085905099,0.705707615624254,0.663109588361966,0.655063287301987,0.635184195875982,0.629031139469027,0.629504461916911,0.609152048043022,0.575546921597968,0.590692878822157,0.648436908447148,0.645597064036869,0.642283852040193,0.610571970248162,0.564187453679826,0.539575228052005,0.511176558256651,0.511176558256651,0.505023501849695,0.521589381279024,0.497923800546972,0.494137311240925,0.468578485855849,0.454379128388915,0.442546360592145,0.441126415817749,0.4274003807987,0.408467934268463,0.384802353536411,0.414620968106162,0.420300724634489,0.443019660470773,0.442546360592145,0.444912905123797,0.445859550019565,0.443019660470773,0.44680614977682,0.459112262590731,0.464318674101917,0.463845396792546,0.472364975161896,0.514489725114814,0.549988096212892,0.509756590912998,0.507863346259974,0.499343767890624,0.492244066587901,0.474731542262804,0.483251165770667,0.487984254833969,0.487510977524598,0.492717389035785,0.490824144382761,0.49887044544274,0.500763690095764,0.501237012543648,0.501237012543648,0.549041451317123,0.627137894816003,0.647490308689892,0.5249025932757,0.560400964373778,0.624298005267211,0.62003819351328,0.619564916203909,0.575073599150083,0.507390068950603,0.47283829760978,0.467631886098594,0.449646039325612,0.436866626633074,0.418880779860093,0.409887856473603,0.392848632027133,0.368709751416453,0.379122597008084,0.364923262110406,0.300552876199832,0.228609511677164,0.251328470082705,0.249435225429681,0.251328470082705,0.218669965964162
0.784277336432505,0.763924967697129,0.778597602473434,0.784277336432505,0.791377037735229,0.792323637492484,0.749725610230196,0.730319841252075,0.695768069911252,0.663582865671337,0.658849776608034,0.641337252282937,0.652223397753195,0.648910230895032,0.62003819351328,0.595426013023972,0.622878083062072,0.656956531955011,0.654116642406219,0.647963585999264,0.61861827130814,0.570813787396152,0.536735383641726,0.507863346259974,0.493190711483669,0.499817045199996,0.503130257196672,0.496977200789717,0.515909647319953,0.507390068950603,0.488930899729738,0.471418375404641,0.464791996549802,0.435920004306563,0.409414556594975,0.422193969287513,0.424560513819164,0.442546360592145,0.448226117120473,0.44680614977682,0.449646039325612,0.454379128388915,0.450119361773496,0.451065961530752,0.458165662833475,0.466685241202825,0.490824144382761,0.500763690095764,0.546674929354729,0.567027298090105,0.550461418660776,0.541468472705029,0.5249025932757,0.497923800546972,0.484671087975806,0.483251165770667,0.488457577281854,0.488457577281854,0.489877499486993,0.492244066587901,0.494137311240925,0.50549682429758,0.502183612300903,0.532948894335679,0.602052391878812,0.656956531955011,0.65979637636529,0.615778426897861,0.633290951222959,0.626191249920235,0.533895494092934,0.532475571887795,0.549514773765008,0.567027298090105,0.475204864710688,0.454379128388915,0.455325773284683,0.448699394429844,0.426927080920072,0.416514212759185,0.399001688434088,0.39095538737411,0.398528388555461,0.367763129089942,0.314752233666766,0.246595347165517,0.200210808027925,0.195477696395366,0.199264185701413,0.196424318721877
0.77812428002555,0.771497946309224,0.801789860757603,0.80415642785851,0.815042618467281,0.795163527041276,0.748305642886543,0.709967427378186,0.6721024891792,0.666896077668013,0.667369354977384,0.642757174488077,0.655536564611358,0.655063287301987,0.648910230895032,0.635184195875982,0.651750075305311,0.659323099055918,0.663582865671337,0.648436908447148,0.602998991636067,0.567973942985873,0.540521872947774,0.534842138988703,0.527742437685979,0.554247907966823,0.537681983398982,0.536735383641726,0.543361717358052,0.536262061193842,0.529635682339003,0.5249025932757,0.478044709120967,0.455325773284683,0.425507136145676,0.428820325573096,0.447752794672589,0.439233171164726,0.433553437205655,0.437339926511702,0.441599738265634,0.453905851079544,0.457219017937707,0.470945052956757,0.469998453199501,0.466685241202825,0.496503878341832,0.570813787396152,0.589272956617017,0.579333410904015,0.578860088456131,0.545254962011076,0.527742437685979,0.493664033931554,0.50549682429758,0.506916746502719,0.494137311240925,0.495557278584577,0.506443424054835,0.508809991155743,0.504550179401811,0.507390068950603,0.549988096212892,0.591166201270041,0.656009887059242,0.681568712444318,0.681568712444318,0.614358459554209,0.560400964373778,0.532948894335679,0.497923800546972,0.506916746502719,0.506916746502719,0.555667830171963,0.476624786915828,0.46053218479587,0.455799095732567,0.448699394429844,0.4274003807987,0.408941234147091,0.407047989494067,0.410361178921487,0.409414556594975,0.372022918274617,0.348830659990449,0.239968990879934,0.239968990879934,0.241388924369702,0.181751661376316,0.164712436929846
0.789483793082205,0.792796959940368,0.815515895776652,0.809836161817581,0.776231035372527,0.772917868514364,0.770077978965572,0.747359043129288,0.68582852419825,0.668315999873153,0.664056188119221,0.662162943466197,0.65837645416015,0.665949432772245,0.676362300933131,0.673522411384339,0.671629166731316,0.669735922078292,0.669262644768921,0.649856830652287,0.612938537349069,0.570813787396152,0.575073599150083,0.587853034411878,0.58690638951611,0.578860088456131,0.570813787396152,0.574600321840712,0.560400964373778,0.556141152619847,0.538155305846866,0.530109004786887,0.494137311240925,0.459112262590731,0.433080137327027,0.436866626633074,0.450119361773496,0.43970649361261,0.429766947899607,0.43970649361261,0.443492982918657,0.45201260642652,0.466211918754941,0.462425429448894,0.489404222177622,0.486091010180946,0.556614475067731,0.594479368128204,0.603945636531835,0.595899335471857,0.580280055799783,0.544308362253821,0.540048550499889,0.542415117600797,0.546201606906844,0.544781684701705,0.535788738745958,0.506916746502719,0.51259648046179,0.520169459073885,0.520642781521769,0.534842138988703,0.604892236289091,0.676362300933131,0.683935279545226,0.661689621018313,0.612938537349069,0.535315416298074,0.514016402666929,0.51259648046179,0.47283829760978,0.466685241202825,0.458638940142846,0.524429270827816,0.539101950742634,0.471891697852525,0.450592639082868,0.443492982918657,0.437339926511702,0.414620968106162,0.411307801247999,0.405628044719671,0.408467934268463,0.372022918274617,0.346464092889541,0.321851889830977,0.323271834605373,0.278307240242176,0.228609511677164,0.177965172070269
0.80415642785851,0.81078280671335,0.796583449246416,0.774337790719503,0.752565454640475,0.730319841252075,0.753512099536243,0.750672209987451,0.735999575211146,0.700027881665183,0.694348147706113,0.682515357340086,0.67920214534341,0.676835623381015,0.677782223138271,0.693874825258228,0.696241392359136,0.680148790239179,0.690561658400065,0.674942378727992,0.620511515961164,0.582646577762178,0.609152048043022,0.607732125837883,0.61151861514393,0.608205403147254,0.584539822415202,0.576966843803107,0.573653676944944,0.562767531474686,0.540995195395658,0.533895494092934,0.477098109363712,0.447279472224704,0.447279472224704,0.447752794672589,0.438286548838214,0.409414556594975,0.418880779860093,0.444439627814426,0.454379128388915,0.453905851079544,0.469998453199501,0.485144410423691,0.499343767890624,0.523009348622677,0.577913488698875,0.600159147225788,0.606785480942114,0.591639523717925,0.581699978004923,0.567973942985873,0.542888440048681,0.546674929354729,0.554247907966823,0.558980997030126,0.555667830171963,0.549041451317123,0.530109004786887,0.537681983398982,0.521116103969653,0.554247907966823,0.664529510567105,0.675888978485247,0.572707032049176,0.554247907966823,0.540995195395658,0.495557278584577,0.477098109363712,0.502656934748788,0.481831243565527,0.463845396792546,0.466211918754941,0.478991354016735,0.470471730508872,0.5249025932757,0.468105208546478,0.449646039325612,0.444912905123797,0.434973381980051,0.429293625451723,0.409887856473603,0.406101367167555,0.358770205703451,0.347410715216053,0.335104624971399,0.322325212278861,0.302446120852856,0.248961914266425,0.22908282284042
0.800369938552463,0.806049672511534,0.780964169574342,0.751618854883219,0.735052930315378,0.722273540192096,0.755878666637151,0.75871851104743,0.758245188599545,0.749252287782311,0.690088335952181,0.693401502810344,0.69671471480702,0.676362300933131,0.676362300933131,0.704761015866999,0.703814370971231,0.699081236769415,0.696241392359136,0.698607959460044,0.6721024891792,0.635184195875982,0.637077440529006,0.630451061674167,0.627611217263888,0.608678725595138,0.592112846165809,0.58548646731097,0.577913488698875,0.565607375884965,0.541941795152913,0.539101950742634,0.481831243565527,0.447279472224704,0.440653115939122,0.443492982918657,0.426453758472188,0.404208122514532,0.4274003807987,0.448226117120473,0.459585585038615,0.494610633688809,0.475678187158572,0.478518031568851,0.497450523237601,0.523009348622677,0.576966843803107,0.600632424535159,0.611045292696046,0.601579069430928,0.603472314083951,0.577440166250991,0.565134053437081,0.572233754739805,0.576020244045852,0.577913488698875,0.577440166250991,0.562294209026802,0.560400964373778,0.555194507724079,0.543361717358052,0.578860088456131,0.691034935709436,0.682042034892202,0.565134053437081,0.500763690095764,0.502656934748788,0.49177078927853,0.485617732871575,0.479937998912504,0.463372074344662,0.461478829691638,0.463845396792546,0.457219017937707,0.46573864144557,0.459585585038615,0.477571431811596,0.490824144382761,0.473311620057664,0.434973381980051,0.429293625451723,0.411781101126626,0.3999483107606,0.385748975862923,0.363976639783894,0.348830659990449,0.328478268685816,0.308599177259811,0.30102617607846,0.289666708160318
0.81788246287756,0.80557635006365,0.784277336432505,0.759191833495314,0.7696047016562,0.770077978965572,0.769131379208316,0.768658056760432,0.772917868514364,0.753985421984127,0.729846518804191,0.722746817501467,0.713753916684233,0.700027881665183,0.686301846646134,0.709494104930302,0.706654260520023,0.706654260520023,0.706180938072139,0.750198887539567,0.727006629255399,0.680148790239179,0.649383553342916,0.649856830652287,0.623351405509956,0.595426013023972,0.593059445923065,0.586433112206738,0.572707032049176,0.53342217164505,0.518276214420861,0.505023501849695,0.497450523237601,0.484197765527922,0.455799095732567,0.443492982918657,0.42598045859356,0.429766947899607,0.431660192552631,0.430713570226119,0.458165662833475,0.501710289853019,0.503603579644556,0.505023501849695,0.518276214420861,0.539101950742634,0.582173300452807,0.598739179882136,0.598265902572764,0.613411859796954,0.607258803389998,0.58548646731097,0.57838681114676,0.588799634169133,0.590692878822157,0.604892236289091,0.60631215849423,0.577913488698875,0.574126999392828,0.576020244045852,0.669735922078292,0.702394448766091,0.695294747463368,0.655536564611358,0.561820886578918,0.505023501849695,0.499817045199996,0.492717389035785,0.482304520874899,0.467158563650709,0.467158563650709,0.457219017937707,0.459112262590731,0.440653115939122,0.447752794672589,0.459112262590731,0.447279472224704,0.468578485855849,0.505970101606951,0.471891697852525,0.442546360592145,0.419827402186605,0.391902009700621,0.401841555413624,0.385275653415039,0.36681650676343,0.354037094070892,0.321378589952349,0.301499498526344,0.288246763385922
0.816462540672421,0.805103072754279,0.790430392839461,0.7918503150446,0.787117225981297,0.78333073667525,0.777177680268295,0.780017524678574,0.783804013984621,0.755878666637151,0.752565454640475,0.755878666637151,0.73126644100933,0.722746817501467,0.726060029498143,0.711387349583325,0.712333994479094,0.713753916684233,0.717067083542396,0.752565454640475,0.724640062154491,0.681095435134947,0.652223397753195,0.654116642406219,0.61009869293879,0.577913488698875,0.594479368128204,0.575073599150083,0.557087752377102,0.523955948379932,0.523955948379932,0.493190711483669,0.48656433262883,0.478991354016735,0.449646039325612,0.413201045901022,0.408467934268463,0.41698753520707,0.398055066107577,0.391428709821994,0.425033836267048,0.463845396792546,0.513069802909674,0.516856292215721,0.527742437685979,0.532002249439911,0.595899335471857,0.603472314083951,0.580280055799783,0.593532768370949,0.62003819351328,0.608678725595138,0.594006090818833,0.597319257676996,0.609625370490906,0.632817628775074,0.62382472795784,0.592112846165809,0.606785480942114,0.601579069430928,0.674469056280108,0.700974481422439,0.682515357340086,0.59779258012488,0.522536026174792,0.503130257196672,0.494610633688809,0.489877499486993,0.464318674101917,0.434973381980051,0.455799095732567,0.452959206183775,0.448699394429844,0.437339926511702,0.439233171164726,0.446332872467449,0.44680614977682,0.450119361773496,0.492244066587901,0.493190711483669,0.450592639082868,0.431186870104747,0.404681422393159,0.392375332148506,0.385748975862923,0.373442863049013,0.370129673621593,0.329424891012328,0.306705932606788,0.293453197466366
0.815515895776652,0.81078280671335,0.787590548429182,0.798476693899439,0.789010470634321,0.786643903533413,0.796583449246416,0.806996317407302,0.792323637492484,0.775757758063156,0.771971223618595,0.768184734312548,0.741679309170217,0.744519153580496,0.735526252763262,0.72416678484512,0.727953274151167,0.728426596599051,0.757771911290174,0.760611755700453,0.726060029498143,0.709967427378186,0.701921126318207,0.662162943466197,0.624771327715096,0.597319257676996,0.594006090818833,0.584066545105831,0.555194507724079,0.551881340865915,0.537208660951097,0.52632251548084,0.511176558256651,0.480411276221875,0.449646039325612,0.421247346961001,0.404681422393159,0.380069219334595,0.401368255534996,0.417934157533581,0.4274003807987,0.462898751896778,0.492717389035785,0.521589381279024,0.539101950742634,0.593059445923065,0.638970685182029,0.624771327715096,0.587379711963994,0.585959789758854,0.639444007629914,0.613411859796954,0.631397706569935,0.612938537349069,0.621458160856932,0.659323099055918,0.660743021261058,0.638497362734145,0.65837645416015,0.661216343708942,0.698607959460044,0.692928225500973,0.661689621018313,0.572707032049176,0.528689082581748,0.503603579644556,0.489404222177622,0.487984254833969,0.464791996549802,0.433080137327027,0.445859550019565,0.447279472224704,0.442546360592145,0.431660192552631,0.4274003807987,0.435920004306563,0.442073038144261,0.450592639082868,0.474731542262804,0.487984254833969,0.447752794672589,0.428347003125211,0.407047989494067,0.391428709821994,0.386695598189435,0.377702674802944,0.376756052476432,0.346464092889541,0.336051247297911,0.323745134484
0.801789860757603,0.789957070391576,0.785223981328274,0.797530049003671,0.801316583448231,0.801316583448231,0.805103072754279,0.809836161817581,0.800369938552463,0.810309484265465,0.800843261000347,0.776704357820411,0.759191833495314,0.767238134555293,0.769131379208316,0.726533306807515,0.718487050886049,0.714700516441488,0.756825266394406,0.784277336432505,0.779070924921319,0.729373196356307,0.726533306807515,0.69813463701216,0.641810529592308,0.633290951222959,0.610571970248162,0.611991937591814,0.594952690576088,0.594479368128204,0.588326356859762,0.540521872947774,0.523482625932048,0.502656934748788,0.482304520874899,0.459585585038615,0.456272418180452,0.4274003807987,0.419354079738721,0.424560513819164,0.445386227571681,0.449646039325612,0.487510977524598,0.537208660951097,0.534368816540818,0.58548646731097,0.639917284939285,0.655063287301987,0.634237550980214,0.622878083062072,0.673522411384339,0.64607034134624,0.656483209507126,0.632817628775074,0.614358459554209,0.636130795633237,0.709020782482418,0.710914027135441,0.709967427378186,0.716593806233025,0.709020782482418,0.697661314564276,0.653170042648963,0.585959789758854,0.569867187638897,0.539575228052005,0.494137311240925,0.481831243565527,0.475678187158572,0.461952152139523,0.461952152139523,0.421720646839629,0.410361178921487,0.39095538737411,0.417934157533581,0.414147668227534,0.411307801247999,0.436866626633074,0.440179793491238,0.473784942505549,0.433553437205655,0.412727723453138,0.401841555413624,0.38953546516897,0.372022918274617,0.373442863049013,0.372022918274617,0.36019012790859,0.354037094070892,0.341730981256982
0.801316583448231,0.791377037735229,0.787590548429182,0.804629750306394,0.813622651123629,0.810309484265465,0.803683105410626,0.818829107773328,0.819775707530584,0.820249029978468,0.814569296019397,0.793743559697624,0.780964169574342,0.785697258637645,0.776704357820411,0.736472852520517,0.740732664274448,0.727006629255399,0.774337790719503,0.786643903533413,0.779070924921319,0.766764812107408,0.727953274151167,0.706180938072139,0.662636265914082,0.635657518323866,0.600159147225788,0.619091593756025,0.639444007629914,0.630451061674167,0.614831782002093,0.580280055799783,0.531528926992026,0.530109004786887,0.517329614663606,0.51259648046179,0.511649835566022,0.493190711483669,0.501710289853019,0.495083956136693,0.493664033931554,0.493664033931554,0.473311620057664,0.501710289853019,0.546201606906844,0.545254962011076,0.623351405509956,0.652223397753195,0.657903131712266,0.651750075305311,0.689615013504297,0.689615013504297,0.666896077668013,0.627611217263888,0.609152048043022,0.609152048043022,0.700974481422439,0.718487050886049,0.716120483785141,0.715173838889373,0.70523429317637,0.707127537829394,0.675415656037363,0.601579069430928,0.548568174007752,0.53862862829475,0.499343767890624,0.475204864710688,0.462898751896778,0.473311620057664,0.467631886098594,0.422193969287513,0.36350331733601,0.362083395130871,0.40326150018802,0.40326150018802,0.402788177740136,0.424560513819164,0.423613891492652,0.455799095732567,0.444439627814426,0.419827402186605,0.418880779860093,0.408941234147091,0.401841555413624,0.401841555413624,0.407994611820579,0.396635143902437,0.387168898068062,0.363976639783894
0.801789860757603,0.811729406470605,0.789010470634321,0.805103072754279,0.81788246287756,0.815042618467281,0.816935863120305,0.818355785325444,0.822142274631491,0.828295285899934,0.830661898139354,0.820722352426352,0.807469594716673,0.808889562060326,0.789010470634321,0.764398245006501,0.765818212350153,0.776231035372527,0.789010470634321,0.788063825738553,0.784277336432505,0.780017524678574,0.743572553823241,0.708074182725162,0.675415656037363,0.653643319958334,0.628084494573259,0.623351405509956,0.642757174488077,0.65127679799594,0.614358459554209,0.561820886578918,0.555667830171963,0.552827985761684,0.551881340865915,0.556141152619847,0.540048550499889,0.542888440048681,0.542415117600797,0.528689082581748,0.503603579644556,0.493664033931554,0.461952152139523,0.463372074344662,0.511649835566022,0.550461418660776,0.580280055799783,0.631397706569935,0.674469056280108,0.6721024891792,0.673995733832223,0.701921126318207,0.704761015866999,0.67068256697406,0.661689621018313,0.683461957097342,0.725113384602375,0.722746817501467,0.727006629255399,0.709967427378186,0.713753916684233,0.674469056280108,0.621931483304817,0.554721230414707,0.54572828445896,0.535315416298074,0.519696136626,0.514963047562698,0.494137311240925,0.485144410423691,0.468105208546478,0.434026759653539,0.425033836267048,0.417934157533581,0.410834478800114,0.400421633208484,0.399001688434088,0.416514212759185,0.410834478800114,0.437813248959586,0.461478829691638,0.457692340385591,0.449172716877728,0.446332872467449,0.432133515000515,0.426927080920072,0.419354079738721,0.410834478800114,0.402788177740136,0.388115520394574
0.802736505653371,0.808889562060326,0.782384091779482,0.812676051366373,0.815042618467281,0.826875408833307,0.818355785325444,0.82308891952726,0.826875408833307,0.828768608347818,0.833028420101749,0.826402086385423,0.820249029978468,0.814569296019397,0.790430392839461,0.780964169574342,0.794690204593392,0.798476693899439,0.796583449246416,0.785223981328274,0.747832365577172,0.760138433252569,0.757771911290174,0.71754040599028,0.703814370971231,0.703814370971231,0.693874825258228,0.682515357340086,0.666896077668013,0.653643319958334,0.59921250233002,0.568447265433757,0.557087752377102,0.556141152619847,0.572233754739805,0.568447265433757,0.558507719720755,0.558034397272871,0.556614475067731,0.540521872947774,0.50549682429758,0.489404222177622,0.425507136145676,0.423140591614025,0.457692340385591,0.515436370010582,0.555194507724079,0.593059445923065,0.641810529592308,0.68440860199311,0.700501204113068,0.702867726075462,0.714700516441488,0.718013728438165,0.719433650643304,0.700974481422439,0.721800217744212,0.719906973091188,0.726060029498143,0.718013728438165,0.712807271788465,0.622878083062072,0.579333410904015,0.551408018418031,0.548568174007752,0.547621529111984,0.527269160376608,0.509283313603627,0.492717389035785,0.484671087975806,0.461005507243754,0.459585585038615,0.442073038144261,0.421247346961001,0.404208122514532,0.389062142721086,0.395215199128041,0.396161821454553,0.399475010881973,0.413201045901022,0.424560513819164,0.418407457412209,0.438759871286098,0.431186870104747,0.427873703246584,0.422667269166141,0.416514212759185,0.41225442357451,0.407521289372695,0.404681422393159
0.805103072754279,0.802263183205487,0.81078280671335,0.814095973571513,0.819302385082699,0.821668952183607,0.82498211904177,0.832555097653865,0.83539503234117,0.833028420101749,0.814569296019397,0.825928763937539,0.827348731281191,0.818829107773328,0.814569296019397,0.796583449246416,0.799896616104579,0.806996317407302,0.798476693899439,0.759665155943198,0.734106330558122,0.720853572848444,0.730319841252075,0.726533306807515,0.728899873908422,0.704287693419115,0.699554559217299,0.686775169094018,0.676835623381015,0.673522411384339,0.640390607387169,0.571287109844036,0.567973942985873,0.567973942985873,0.576493566493736,0.576966843803107,0.576020244045852,0.571287109844036,0.547621529111984,0.534368816540818,0.500763690095764,0.451065961530752,0.396635143902437,0.382435786435503,0.426927080920072,0.505023501849695,0.53862862829475,0.567027298090105,0.602525669188183,0.634710873428098,0.662162943466197,0.656483209507126,0.675888978485247,0.724640062154491,0.730319841252075,0.713753916684233,0.723693462397236,0.720853572848444,0.721800217744212,0.71186067203121,0.68440860199311,0.645123741588985,0.59921250233002,0.572707032049176,0.558507719720755,0.537681983398982,0.514963047562698,0.495557278584577,0.482777843322783,0.466685241202825,0.475204864710688,0.462425429448894,0.440179793491238,0.421247346961001,0.393321954475017,0.378175974681572,0.372496240722501,0.369656373742965,0.394741876680157,0.398055066107577,0.407047989494067,0.415094290554046,0.415567590432674,0.406574667046183,0.401841555413624,0.416514212759185,0.416040912880558,0.409887856473603,0.40326150018802,0.396161821454553
0.806049672511534,0.806522994959418,0.807469594716673,0.822142274631491,0.807469594716673,0.813622651123629,0.815515895776652,0.827348731281191,0.833028420101749,0.825928763937539,0.826875408833307,0.829241930795702,0.829715253243586,0.82498211904177,0.820249029978468,0.812202728918489,0.810309484265465,0.808889562060326,0.799423338795208,0.783804013984621,0.777177680268295,0.760611755700453,0.728899873908422,0.723220139949351,0.735526252763262,0.724640062154491,0.714227239132117,0.698607959460044,0.691034935709436,0.704287693419115,0.668315999873153,0.608678725595138,0.57318035449706,0.576966843803107,0.583593222657946,0.580753333109154,0.580280055799783,0.576020244045852,0.550461418660776,0.53342217164505,0.503603579644556,0.489877499486993,0.486091010180946,0.462898751896778,0.434973381980051,0.485617732871575,0.5249025932757,0.542888440048681,0.57176043229192,0.589746279064902,0.598739179882136,0.602525669188183,0.650803475548056,0.733633008110238,0.729373196356307,0.728899873908422,0.725586707050259,0.728899873908422,0.639917284939285,0.614831782002093,0.61151861514393,0.616725026655117,0.599685824777904,0.56087424168315,0.541941795152913,0.518749536868745,0.518276214420861,0.497923800546972,0.47425821981492,0.476151464467943,0.426927080920072,0.424560513819164,0.421720646839629,0.393321954475017,0.392848632027133,0.372969563170385,0.368236428968569,0.368236428968569,0.378649297129456,0.382909086314131,0.394741876680157,0.400894933087112,0.383382408762015,0.384329031088527,0.396161821454553,0.408467934268463,0.412727723453138,0.411781101126626,0.402314877861508,0.393795254353645
0.807942917164558,0.81078280671335,0.808889562060326,0.815989218224536,0.814095973571513,0.847227822707196,0.837761554303565,0.804629750306394,0.833028420101749,0.833975064997518,0.825928763937539,0.823562241975144,0.82498211904177,0.822615597079376,0.819775707530584,0.816935863120305,0.813149373814257,0.811256129161234,0.805103072754279,0.796583449246416,0.796110126798532,0.789957070391576,0.761558400596222,0.730793118561446,0.746885720681404,0.750672209987451,0.729846518804191,0.718487050886049,0.718013728438165,0.735526252763262,0.682042034892202,0.638024040286261,0.611045292696046,0.582173300452807,0.584066545105831,0.593059445923065,0.584066545105831,0.558980997030126,0.53862862829475,0.506443424054835,0.502183612300903,0.50029036764788,0.504550179401811,0.504550179401811,0.497450523237601,0.464318674101917,0.437813248959586,0.504550179401811,0.557561074824986,0.564187453679826,0.589272956617017,0.612465214901185,0.649856830652287,0.709494104930302,0.741205986722333,0.734106330558122,0.727953274151167,0.693874825258228,0.654116642406219,0.635657518323866,0.603945636531835,0.568920542743128,0.564187453679826,0.552827985761684,0.532475571887795,0.516382969767837,0.502656934748788,0.493664033931554,0.473784942505549,0.474731542262804,0.4274003807987,0.407047989494067,0.396635143902437,0.382435786435503,0.37722935235506,0.368709751416453,0.359243505582079,0.358770205703451,0.361610072682987,0.363976639783894,0.371549618395989,0.366343184315546,0.358296883255567,0.358770205703451,0.356876961050427,0.385748975862923,0.401841555413624,0.401368255534996,0.400421633208484,0.392375332148506
0.817409140429676,0.819302385082699,0.825455441489655,0.819302385082699,0.831608543035123,0.820249029978468,0.842968010953265,0.836341586959912,0.802736505653371,0.798950016347324,0.796583449246416,0.794216882145508,0.788537148186437,0.80415642785851,0.820722352426352,0.81788246287756,0.815515895776652,0.811256129161234,0.807942917164558,0.805103072754279,0.799423338795208,0.773864468271619,0.750198887539567,0.73268636321447,0.739312742069309,0.75871851104743,0.755878666637151,0.736472852520517,0.753038777088359,0.747359043129288,0.691508258157321,0.681568712444318,0.639444007629914,0.595899335471857,0.587853034411878,0.601105746983043,0.584066545105831,0.569393865191013,0.537208660951097,0.518276214420861,0.516856292215721,0.505023501849695,0.525375870585071,0.535788738745958,0.538155305846866,0.543361717358052,0.543361717358052,0.510229913360882,0.523955948379932,0.568447265433757,0.589746279064902,0.614358459554209,0.660269698813174,0.726060029498143,0.744045876271125,0.736946174968401,0.735526252763262,0.721800217744212,0.688195091299157,0.649856830652287,0.607258803389998,0.557561074824986,0.535788738745958,0.539101950742634,0.511176558256651,0.478518031568851,0.457692340385591,0.456745695489823,0.444439627814426,0.424560513819164,0.41225442357451,0.391428709821994,0.386695598189435,0.372496240722501,0.369656373742965,0.358770205703451,0.365396561989034,0.358296883255567,0.339837736603958,0.363976639783894,0.347410715216053,0.354037094070892,0.35451039394952,0.348830659990449,0.345044170684401,0.382909086314131,0.394741876680157,0.389062142721086,0.393321954475017,0.393795254353645
0.805103072754279,0.81078280671335,0.803209828101255,0.830661898139354,0.84249468850538,0.83018857569147,0.807469594716673,0.830661898139354,0.809836161817581,0.813149373814257,0.793270282388253,0.752092177331103,0.744045876271125,0.795163527041276,0.780964169574342,0.806049672511534,0.818355785325444,0.817409140429676,0.809362839369697,0.807469594716673,0.796110126798532,0.775757758063156,0.775284435615271,0.749725610230196,0.744045876271125,0.748778965334427,0.75871851104743,0.760138433252569,0.761085078148337,0.747359043129288,0.727479951703283,0.700027881665183,0.669262644768921,0.614358459554209,0.61151861514393,0.617671671550885,0.585013144863086,0.570813787396152,0.554247907966823,0.5523546633138,0.534368816540818,0.493664033931554,0.493190711483669,0.508809991155743,0.538155305846866,0.57176043229192,0.565607375884965,0.565134053437081,0.576493566493736,0.568920542743128,0.577913488698875,0.575546921597968,0.598739179882136,0.717067083542396,0.731739763457214,0.740259386965077,0.733159685662354,0.666422755220129,0.620984838409048,0.587379711963994,0.579333410904015,0.548568174007752,0.523009348622677,0.506916746502719,0.50549682429758,0.464318674101917,0.431660192552631,0.404208122514532,0.436866626633074,0.404681422393159,0.370129673621593,0.341257681378354,0.34977728231696,0.35309047174438,0.361136772804359,0.357350260929055,0.34977728231696,0.351670526969984,0.336524547176538,0.324691756810512,0.324691756810512,0.323745134484,0.314752233666766,0.339837736603958,0.336524547176538,0.361136772804359,0.364923262110406,0.363030017457383,0.360663450356475,0.363030017457383
0.807942917164558,0.803683105410626,0.816462540672421,0.832555097653865,0.807942917164558,0.799423338795208,0.7970567716943,0.812676051366373,0.813622651123629,0.762978322801361,0.760138433252569,0.753512099536243,0.751145532435335,0.801316583448231,0.792323637492484,0.780490847126458,0.798950016347324,0.813149373814257,0.815042618467281,0.800369938552463,0.792323637492484,0.78475065888039,0.782857414227366,0.761558400596222,0.748305642886543,0.747832365577172,0.739786064517193,0.732213085905099,0.749725610230196,0.759665155943198,0.760138433252569,0.728426596599051,0.683461957097342,0.640390607387169,0.668789322321037,0.668789322321037,0.590692878822157,0.576493566493736,0.575073599150083,0.569393865191013,0.553301263071055,0.515909647319953,0.508809991155743,0.50549682429758,0.510229913360882,0.537208660951097,0.567027298090105,0.595426013023972,0.605838881184859,0.617671671550885,0.594479368128204,0.584539822415202,0.594006090818833,0.691981580605205,0.746885720681404,0.692454903053089,0.648910230895032,0.607258803389998,0.581699978004923,0.551408018418031,0.523955948379932,0.516856292215721,0.482777843322783,0.437813248959586,0.435920004306563,0.39095538737411,0.399475010881973,0.35309047174438,0.401841555413624,0.374862807823409,0.318538722972814,0.303866065627252,0.277360595346408,0.295819764567273,0.347410715216053,0.345990793010913,0.345990793010913,0.329898190890956,0.335104624971399,0.321851889830977,0.31664547831979,0.310492421912835,0.307652554933299,0.31333228889237,0.334631302523515,0.33037151333884,0.329898190890956,0.33037151333884,0.330844813217467,0.331791435543979
